TCGA-ED-A459-01A.17	TNC;TNF;TP53;NACA;PIK3R3;IL6ST;STAT3;MYH8;TTN;ITGA7;LAMA1;F5;	ITGA9_DOWN;PTPRB_DOWN;PDGFRA_DOWN;DCN_DOWN;ADAM15_UP;COL4A1_UP;LUM_DOWN;ALDH1A3_DOWN;AQP1_DOWN;BRCC3_UP;COPS6_UP;E4F1_UP;GADD45B_DOWN;GADD45G_DOWN;HUWE1_UP;IGBP1_UP;MAP4_UP;NME1_UP;NQO1_UP;PIAS3_UP;REXO2_UP;RFWD2_UP;SMARCA4_UP;STEAP3_DOWN;TK1_UP;TYMS_UP;UBE2A_UP;PROC_DOWN;LPA_DOWN;RRAS_UP;EPHA3_DOWN;DMD_DOWN;TPM1_UP;TPM4_UP;CTTN_UP;YWHAH_UP;	TEK_DOWN;ADAM9_UP;BIRC3_UP;COL14A1_DOWN;KLKB1_DOWN;NOS3_DOWN;F12_DOWN;HGFAC_DOWN;SERPINA5_DOWN;APOH_DOWN;SPINT1_UP;THBD_DOWN;CHAD_DOWN;LAMB3_UP;	12_36_14	434.308904034673	124.602054956896
TCGA-ED-A459-01A.1	NCSTN;	PVRL1_UP;	-;	1_1_0	17.9838880108978	3.21720133839666
TCGA-ED-A459-01A.18	PCDHGA5;PCDH11Y;	PCDHGC3_DOWN;SVEP1_DOWN;	-;	2_2_0	8.4670773962578	5.14744759785805
TCGA-ED-A459-01A.12	AEBP1;	MFGE8_UP;	AEBP1_DOWN;	1_1_1	6.1260856003261	4.2045388236993
TCGA-ED-A459-01A.8	PRKAR2B;	CAPN1_UP;	-;	1_1_0	50.2427641831446	1.13146504724485
TCGA-ED-A459-01A.4	UGT2B17;	UGT2B15_DOWN;	-;	1_1_0	1.73830639579402	1.73830639579402
TCGA-ED-A459-01A.19	ALK;	MDK_UP;	-;	1_1_0	9.4711110989877	4.80716426288781
TCGA-DD-A4NR-01A.7	NCOA2;MYC;ARID1A;	PIAS3_UP;NME1_UP;RUVBL1_UP;SMARCB1_UP;ADAM15_UP;CAPN1_UP;BCL9_UP;PYGO2_UP;SMARCA4_UP;SMARCD1_UP;	CSTB_UP;CTSL1_UP;ADAM19_UP;CTSC_UP;IGFALS_DOWN;	3_10_5	153.290973318473	28.9281010720693
TCGA-DD-A4NR-01A.6	RIMS2;	YWHAH_UP;	-;	1_1_0	1.45893200199193	1.45893200199193
TCGA-DD-A4NR-01A.3	COL14A1;	DCN_DOWN;ITGA5_UP;ITGA7_UP;MICALL1_UP;COL4A1_UP;PDGFRA_DOWN;VCAN_UP;	ITGA3_UP;ITGB2_UP;	1_7_2	63.7882287442187	23.3388300867027
TCGA-DD-A4NR-01A.9	SNTB1;MYBPC1;	SNTB1_UP;DMD_DOWN;TPM4_UP;	-;	2_3_0	13.0918356451041	5.90254374589483
TCGA-DD-A4NR-01A.8	TERF1;	TERF1_UP;	ACD_UP;	1_1_1	6.35659761130393	4.38565251043082
TCGA-DD-A4NR-01A.4	PCDHGA10;	SVEP1_DOWN;	-;	1_1_0	5.52303897823328	2.2905114437275
TCGA-BC-A3KF-01A.17	HGF;NFKB1;AR;STAT3;FN1;ITGAL;COL11A1;ARID1B;TSC2;GLI2;LRP2;BRCA1;TRRAP;TTN;	PDGFRA_DOWN;NOL3_UP;IGFBP3_DOWN;RUVBL1_UP;BCL9_UP;PYGO2_UP;XRCC6_UP;SMARCB1_UP;PSENEN_UP;SNTA1_UP;PIAS3_UP;SMARCA4_UP;SMARCE1_UP;THBS1_DOWN;YWHAH_UP;TPM1_UP;XPO5_UP;EPHA3_DOWN;APCS_DOWN;COL4A1_UP;ITGA5_UP;LPA_DOWN;MICALL1_UP;SMARCD1_UP;SDCBP_UP;CSNK1G1_UP;MDK_UP;RBBP8_UP;XRCC1_UP;CIB1_UP;	HGF_DOWN;FLT1_UP;PLCG1_UP;BTRC_UP;IGFBP2_DOWN;MEN1_UP;MYC_DOWN;NR4A2_DOWN;SMC4_UP;TXN_UP;VEGFB_UP;TSG101_UP;NR4A3_DOWN;NCAPD2_UP;RAD21_UP;SMC2_UP;SMC3_UP;MAPKAPK5_UP;RRM1_UP;TXN2_UP;TXNRD1_UP;TNXB_DOWN;DMAP1_UP;PDCD6IP_UP;SNF8_UP;SRCAP_UP;VPS28_UP;SNRPC_UP;VPS72_UP;AKAP8_UP;PDS5A_UP;LIG4_UP;IDH3A_UP;MTHFD1_DOWN;DLD_UP;SRPX_DOWN;BRD8_UP;ING3_UP;MORF4L1_UP;MORF4L2_UP;YEATS4_UP;CHMP4A_UP;CHMP4B_UP;PDCD6_UP;CHMP6_UP;VPS25_UP;ARF5_UP;COPE_UP;RAB1B_UP;MYST2_UP;PRKDC_UP;IDH3B_UP;IDH3G_UP;OGDH_UP;PDHA1_UP;PHF12_UP;CHMP5_UP;VPS4A_UP;VPS24_UP;PEF1_UP;AP2S1_UP;ARF3_UP;ARFIP2_UP;ARL1_UP;ATP6V0D1_UP;CYTH3_UP;HTT_UP;SAR1A_UP;ARFGAP1_UP;BET1L_UP;COPB2_UP;COPG_UP;COPG2_UP;COPZ1_UP;EXOC3_UP;MTX1_UP;NAPA_UP;RAB10_UP;RAB5C_UP;APBB3_UP;RERE_UP;SLC25A3_UP;CHMP2B_UP;STAMBP_UP;TNPO3_UP;ADRM1_UP;AP2B1_UP;AP3D1_UP;ATP6V1H_UP;COX8A_UP;GGA1_UP;GGA2_UP;GGA3_UP;ARL4A_UP;GCC1_UP;ATP6V0B_UP;CYTH2_UP;TMED2_UP;GOSR2_UP;STX5_UP;YKT6_UP;CIAO1_UP;TAPBP_UP;EXOC1_UP;EXOC4_UP;EXOC7_UP;EXOC8_UP;SNAP23_UP;STX12_UP;STX3_UP;RAB35_UP;ATN1_UP;ATP5B_UP;SLC25A5_UP;AP1G2_UP;CLINT1_UP;AP3B1_UP;AP3M1_UP;AP3S1_UP;AP3S2_UP;ATP6V1E1_UP;COX4I1_UP;COX5A_UP;COX6A1_UP;COX6B1_UP;COX6C_UP;COX7A2L_UP;COX7B_UP;COX7C_UP;SORL1_DOWN;COG4_UP;GORASP1_UP;BET1_UP;SCFD1_UP;VTI1A_UP;FAM96B_UP;HLTF_UP;TAP1_UP;MON2_UP;ARFGEF2_UP;UNC13B_UP;SCAMP2_UP;STX11_DOWN;STXBP2_UP;VAMP4_UP;RAB2A_UP;SNAP29_UP;BAIAP2_UP;WWP2_UP;COG1_UP;COG5_UP;COG8_UP;TMED3_DOWN;STX18_UP;STX10_UP;STX16_UP;SCAMP3_UP;KIF1B_UP;EHD1_UP;ENAH_UP;NCKIPSD_UP;VPS45_UP;CALR_UP;CDC25B_UP;MED1_UP;PRMT1_UP;TRIM24_UP;ZMIZ2_UP;CANX_UP;EPB41_UP;ILF3_UP;TNFRSF14_UP;NR3C2_DOWN;TRIM33_UP;ILF2_UP;HTRA2_UP;DIABLO_UP;BAK1_UP;LTBR_UP;BCL2L2_UP;VDAC1_UP;VDAC2_UP;PPIF_UP;ENO1_UP;GPI_UP;PWP1_UP;TPI1_UP;PKM2_UP;PIK3R3_UP;COL14A1_DOWN;SPARC_UP;ARID1A_UP;MLLT1_UP;AKT1S1_UP;RHEB_UP;TSC1_UP;FTH1_UP;NF2_UP;FTL_UP;CAPZB_UP;CUL2_UP;ELMO1_UP;GTPBP4_UP;SNAI2_UP;CAPZA1_UP;CAPZA2_UP;CAND1_UP;CUL4A_UP;MBD3_UP;MTA3_UP;ARPC3_UP;CD2AP_UP;CUL4B_UP;CHD4_UP;ZFPM1_UP;ARPC1A_UP;ARPC4_UP;ARPC5_UP;HMG20B_UP;CAP1_UP;CHD8_UP;CTCF_UP;TCERG1_UP;ADNP_UP;DYRK1B_UP;SETDB1_UP;CLK3_UP;HNF1A_UP;PCBD1_UP;PCBD2_UP;PPP1R8_UP;SUZ12_UP;TRIB3_UP;ZFP64_UP;CNOT2_UP;NACA_UP;DDIT3_UP;CNOT3_UP;CNOT6_UP;PNRC2_UP;CEBPG_UP;ESRRA_UP;PHF3_UP;GGNBP2_UP;TOPBP1_UP;RAD9A_UP;UBR5_UP;FEN1_UP;HUS1_UP;LIG1_UP;RAD1_UP;RAD17_UP;RFC2_UP;RFC5_UP;MCRS1_UP;PAIP1_UP;UBE2K_UP;POLD3_UP;USP10_UP;	14_30_259	1422.49014905056	491.190779297495
TCGA-BC-A3KF-01A.18	PCDHA8;	SVEP1_DOWN;	CELSR1_UP;	1_1_1	8.82074031326714	5.01765098512567
TCGA-BC-A3KF-01A.16	WEE1;	PIN1_UP;	-;	1_1_0	18.849291598465	1.21339061544331
TCGA-BC-A3KF-01A.3	UGT2B17;	UGT2B15_DOWN;	-;	1_1_0	5.40523748421894	5.40523748421894
TCGA-BC-A3KF-01A.12	UBE2L3;	ARIH2_UP;	UBE2L3_UP;	1_1_1	140.898639634834	2.92042154199635
TCGA-BC-A3KF-01A.19	DNAH6;	DCTN1_UP;DCTN3_UP;	CLIP1_UP;	1_2_1	8.19561268354559	4.53763593677681
TCGA-DD-A73B-01A.7	ITGA3;	COL4A1_UP;NTN4_DOWN;THBS1_DOWN;ITGA5_UP;ITGA7_UP;ITGA9_DOWN;	PARVG_DOWN;TNC_DOWN;	1_6_2	63.2971655215873	20.6083799811068
TCGA-DD-A73B-01A.2	SOS1;	PDGFRA_DOWN;	PIK3CD_DOWN;	1_1_1	104.65432345026	10.481842573884
TCGA-DD-A73B-01A.1	ARID2;	SMARCE1_UP;	-;	1_1_0	1.79779920669842	1.79779920669842
TCGA-DD-A73B-01A.6	DNAH5;ALMS1;	DCTN1_UP;DCTN3_UP;	ALMS1_UP;	2_2_1	25.3527192661624	4.3698791492562
TCGA-DD-A73B-01A.4	MYCBP2;	RUVBL1_UP;	BRD8_UP;VPS72_UP;	1_1_2	7.27247601674489	4.59707171782767
TCGA-DD-A73B-01A.5	ADRBK1;	GIT2_UP;	-;	1_1_0	45.0279084200941	1.48786975512707
TCGA-DD-A39X-01A.11	HSPA5;	LDLR_DOWN;LIPC_DOWN;	-;	1_2_0	70.6746302061822	5.97077259703083
TCGA-DD-A39X-01A.2	ALB;	ALB_DOWN;SLC10A1_DOWN;SLCO1B1_DOWN;SLCO1B3_DOWN;	-;	1_4_0	19.2714651510186	15.4666762166822
TCGA-DD-A39X-01A.1	CCNA1;	GPS2_UP;	-;	1_1_0	14.8258373694756	1.80760734248527
TCGA-DD-A39X-01A.13	GNB1;	PIK3C2G_DOWN;	GNB1_DOWN;AR_DOWN;	1_1_2	88.3478037711054	7.50867462126253
TCGA-DD-A39X-01A.6	MT-CYB;	SNRPN_UP;	UQCR10_UP;UQCRB_UP;UQCRH_UP;UQCRQ_UP;ATP5G3_UP;ETFB_UP;ATP5G1_UP;ATP5J2_UP;COX4I1_UP;COX5A_UP;COX8A_UP;MDH2_UP;SLC25A3_UP;ETFDH_DOWN;ATP5E_UP;ATP5G2_UP;ATP5H_UP;ATP5I_UP;ATP5L_UP;ATP5O_UP;ACO2_UP;COX6B1_UP;COX6C_UP;COX7B_UP;COX7C_UP;TUFM_UP;AP2S1_UP;IDH3B_UP;IDH3G_UP;SLC25A5_UP;SLC25A6_UP;EEFSEC_UP;ATP6V1H_UP;COPE_UP;MRPS12_UP;SLC25A11_UP;ATP6V1E1_UP;ARFGAP1_UP;COPZ1_UP;EXOC3_UP;MTX1_UP;VPS28_UP;FIBP_UP;IMP4_UP;MRPL23_UP;TRIM28_UP;MRPL12_UP;RRP9_UP;FBL_UP;TBL3_UP;C1QBP_UP;FTSJ1_UP;GAR1_UP;KLKB1_DOWN;	1_1_54	250.372718831026	93.8861181751988
TCGA-DD-A39X-01A.9	AEBP1;	MFGE8_UP;	-;	1_1_0	1.8204518050248	1.8204518050248
TCGA-DD-A39X-01A.12	PIAS3;	PIAS3_UP;HABP4_UP;	IL6ST_DOWN;NCOA2_DOWN;NR3C2_DOWN;	1_2_3	27.8360598752178	13.8830256821129
TCGA-DD-A39X-01A.15	UTRN;TTN;ITGA7;LAMA4;	AGRN_UP;DMD_DOWN;SNTA1_UP;SNTB1_UP;MICALL1_UP;NTN4_DOWN;THBS1_DOWN;	LAMA4_UP;ITGAL_UP;	4_7_2	79.0561024135905	19.0642298358178
TCGA-DD-A39X-01A.14	CDK5RAP2;CEP152;	DCTN1_UP;DCTN3_UP;	-;	2_2_0	26.7813693441413	2.59962038699146
TCGA-DD-A39X-01A.8	HNRNPC;	NFYA_UP;	HMGN4_UP;ELF1_DOWN;	1_1_2	66.0881090474812	5.62262555885276
TCGA-DD-A39X-01A.10	BCL9;	BCL9_UP;CHD1L_UP;PYGO2_UP;SMARCAL1_UP;	-;	1_4_0	9.64199849571356	6.91683361884277
TCGA-CC-A7IK-01A.11	NOS2;	NPR2_UP;	TP53_DOWN;	1_1_1	10.4405982176807	4.5569888009387
TCGA-CC-A7IK-01A.2	CEP152;	DCTN1_UP;DCTN3_UP;	CDK5RAP2_UP;	1_2_1	43.3430298764253	6.29460525396378
TCGA-CC-A7IK-01A.23	FGFR2;MPO;RFC1;ADAMTS7;RBMY1A1;NF1;VTN;FGA;NKD2;TP53;PTK2B;CTNNB1;NRG1;DAZ4;ZFHX3;MXRA5;EFTUD2;LAMA5;DMD;PLCB4;	TGFA_DOWN;PDGFRA_DOWN;PTGS1_DOWN;PIAS3_UP;GADD45G_DOWN;PPP2R5C_UP;GADD45B_DOWN;ADAM15_UP;SNRPN_UP;SMARCD1_UP;SMARCE1_UP;ITGA7_UP;ITGA9_DOWN;THBS1_DOWN;DCN_DOWN;LUM_DOWN;FGL1_DOWN;SMARCD2_UP;FZD1_DOWN;AIFM2_UP;ALDH1A3_DOWN;APCS_DOWN;ARIH2_UP;BRF1_UP;CEBPZ_UP;COPS5_UP;COPS6_UP;E4F1_UP;HABP4_UP;HIPK1_UP;HMGN2_UP;HUWE1_UP;IGFBP3_DOWN;MAP4_UP;MDM4_UP;NDN_UP;NFYA_UP;NME1_UP;NOL3_UP;PPP1R13L_UP;PPP1R7_UP;RFWD2_UP;STEAP3_DOWN;TBXAS1_DOWN;TK1_UP;TP53I3_UP;ASPH_UP;USP14_UP;CDH1_DOWN;ATF6B_UP;NFYC_UP;MBTPS1_UP;MICALL1_UP;NTN4_DOWN;PIK3C2G_DOWN;ARID1B_UP;AXIN2_UP;BCL9_UP;CHD1L_UP;CSNK1G1_UP;CTNNBIP1_UP;CTTN_UP;DLG5_UP;PCDHGC3_DOWN;PVRL1_UP;PYGO2_UP;RUVBL1_UP;SDCBP_UP;SMARCAL1_UP;TBL1XR1_UP;TCF7_UP;TCF7L1_DOWN;DAZAP1_UP;LDLR_DOWN;SNTA1_UP;LIPC_DOWN;TTC37_UP;AGRN_UP;GIT2_UP;	FGFR2_DOWN;SOS1_UP;TP53_DOWN;FUBP1_UP;KHSRP_UP;PNRC2_UP;TCERG1_UP;PTBP2_UP;ARID4B_UP;CNOT2_UP;WAC_UP;ZNF292_UP;CHD8_UP;SETDB1_UP;EIF4G3_UP;QKI_UP;ZBTB11_UP;CNOT1_UP;CNOT3_UP;CNOT6_UP;SUZ12_UP;CTCF_UP;CTNNB1_UP;PHF10_UP;PPP1R8_UP;TRIM28_UP;ZFP64_UP;CNOT4_UP;GPBP1L1_UP;CREBBP_UP;CNOT7_UP;EED_UP;EZH1_UP;ADNP_UP;CBX3_UP;RALY_UP;TRIM24_UP;UBE2E3_UP;DNMT3A_UP;SCMH1_UP;TGS1_UP;ACTR3_UP;CBX1_UP;LBR_UP;MKI67_UP;RING1_UP;CPSF6_UP;NR3C2_DOWN;TRIM33_UP;RNF8_UP;SAE1_UP;BMI1_UP;CBX4_UP;PHC3_UP;RNF2_UP;ARPC1A_UP;ARPC2_UP;ARPC4_UP;ARPC5_UP;CAPZA1_UP;CBFB_UP;WASF1_UP;WASF2_UP;WASF3_DOWN;AKAP8L_UP;HMGB2_UP;E2F6_UP;EHMT1_UP;CAPRIN1_UP;H2AFX_UP;MDC1_UP;TP53BP1_UP;SUMO2_UP;CAP1_UP;CAPZB_UP;ANP32E_UP;CYFIP2_DOWN;NCKAP1_UP;PIR_UP;H1F0_UP;H1FX_UP;SET_UP;EHMT2_UP;OBFC2B_UP;PAXIP1_UP;H2AFZ_UP;TDG_UP;TIMP1_DOWN;TSN_UP;UBE2V2_UP;ABL2_UP;ADCY1_DOWN;CAP2_UP;FXR1_UP;NFIX_UP;USP7_UP;XPC_UP;TSNAX_UP;FMR1_UP;TMPO_UP;USP39_UP;WWP2_UP;PBXIP1_UP;TOP2B_UP;GMCL1_UP;LMNB1_UP;ATN1_UP;LMNA_UP;LMNB2_UP;RERE_UP;WWP1_UP;KPNA3_UP;MYST2_UP;CD46_UP;EFTUD2_UP;PRPF3_UP;NF1_UP;VTN_DOWN;FN1_UP;GEM_DOWN;MXRA5_DOWN;FGA_DOWN;ZFHX3_UP;F11_DOWN;F9_DOWN;F12_DOWN;SERPINA5_DOWN;SERPINF2_DOWN;TFPI2_DOWN;F7_DOWN;F8_DOWN;HLF_UP;KLKB1_DOWN;SERPING1_DOWN;PROS1_DOWN;THBD_DOWN;CFD_DOWN;HPN_DOWN;ANXA2_UP;SNAI2_UP;HGFAC_DOWN;MST1_DOWN;MASP1_DOWN;NNMT_DOWN;F5_UP;MERTK_UP;CFB_DOWN;CEACAM1_DOWN;S100A10_UP;MTA3_UP;SPINT1_DOWN;SPINT2_DOWN;CFH_DOWN;CFP_DOWN;SP2_UP;MTA1_UP;EGR2_DOWN;C6_DOWN;C7_DOWN;PAPSS1_UP;PAPSS2_DOWN;RCOR1_UP;ZMYM2_UP;ABCB1_UP;PARP14_UP;CHD4_UP;ABCC1_UP;GATAD2B_UP;ZFPM1_UP;ATR_UP;CSE1L_UP;IPO4_UP;KPNA4_UP;KPNA6_UP;TNPO2_UP;RCC1_UP;SEMA3F_UP;CHKA_UP;NUTF2_UP;NRP1_UP;PLXNA1_UP;VEGFB_DOWN;RND1_DOWN;SEMA6A_DOWN;SEMA6C_UP;TNXB_DOWN;PLXNA2_UP;EVL_DOWN;SRPX_DOWN;FLNC_UP;FAT1_UP;HLTF_UP;NCSTN_UP;SRCAP_UP;TRRAP_UP;LIMK1_UP;CDC42BPA_UP;LATS1_UP;TESK1_UP;STK25_UP;STK4_UP;MARK4_UP;STRN4_UP;MCC_DOWN;CLIC1_UP;SMC3_UP;KIFAP3_UP;PDS5B_UP;RAD21_UP;SMC2_UP;SMC4_UP;STAG1_UP;NCAPD2_UP;AKAP8_UP;ENO1_UP;SRPK2_UP;GPI_DOWN;PWP1_UP;PRPF40A_UP;UBQLN1_UP;ZHX1_UP;CSTF2T_UP;NSF_UP;UBA3_UP;UBQLN4_UP;ZHX2_UP;GABARAPL2_UP;VAMP3_UP;NAE1_UP;UBE2M_UP;BAT3_UP;DMPK_UP;ATG4B_UP;ATG7_UP;NASP_UP;VPS35_UP;NAPA_UP;STX12_UP;STX6_UP;PCNP_UP;UBE3B_UP;AP2S1_UP;GOSR2_UP;RAB2A_UP;VTI1A_UP;YKT6_UP;CSDE1_UP;AP2B1_UP;AP3D1_UP;ATP6V1H_UP;SNX17_UP;GBF1_UP;SEC22B_UP;BLZF1_UP;KIF1B_UP;RBM25_UP;AP1G2_DOWN;AP3B1_UP;AP3M1_UP;AP3S1_UP;SLC30A3_UP;VPS41_UP;KTN1_UP;SENP6_UP;DTNB_UP;UTRN_UP;KIF5B_UP;TAX1BP1_UP;ZNF638_UP;CDIPT_UP;IMPA1_UP;INPP1_DOWN;INPPL1_UP;INPP4A_UP;	20_79_274	1822.35885020916	767.198531028035
TCGA-CC-A7IK-01A.15	TG;	ASGR1_DOWN;	-;	1_1_0	18.8586324275371	1.19761819179919
TCGA-G3-A7M5-01A.11	FAT2;PCDH11Y;PCDHGA10;PCDH15;	SVEP1_DOWN;	-;	4_1_0	8.05941543237771	6.19847984761534
TCGA-G3-A7M5-01A.2	BGN;	DCN_DOWN;LUM_DOWN;PDGFRA_DOWN;	BGN_DOWN;ELN_DOWN;FKBP10_DOWN;	1_3_3	46.688146708966	26.0566937254792
TCGA-G3-A7M5-01A.3	PTPRC;	TRIM22_DOWN;	PTPRC_DOWN;LYN_DOWN;	1_1_2	19.243681992968	6.14267988892189
TCGA-G3-A7M5-01A.4	PXDN;	THBS1_DOWN;	PXDN_DOWN;	1_1_1	5.75314917758431	5.75314917758431
TCGA-G3-A7M5-01A.10	COL15A1;FLNA;LAMA1;	ITGA9_DOWN;NTN4_DOWN;DMD_DOWN;	-;	3_3_0	62.3435169822534	9.44876504607135
TCGA-G3-A7M5-01A.5	PLCB1;	FZD1_DOWN;	-;	1_1_0	49.7646270070477	4.0699721615174
TCGA-CC-A7IG-01A.21	NCOA2;	PIAS3_UP;	NCOA2_DOWN;	1_1_1	88.4895408807724	6.76879879627401
TCGA-CC-A7IG-01A.17	SETD2;	TRIM22_DOWN;	CIC_UP;	1_1_1	75.5706229281424	5.1918581309425
TCGA-CC-A7IG-01A.22	ADAMTS7;CTSB;	ADAM15_UP;	-;	2_1_0	21.7067047317066	2.65846983909602
TCGA-CC-A7IG-01A.18	RAP2A;	RRAS_UP;	RAP2A_UP;RAPGEF4_DOWN;RAPGEF5_DOWN;RASSF5_DOWN;RASSF1_UP;	1_1_5	33.502579833017	11.4596958656038
TCGA-CC-A7IG-01A.13	FGL1;	FGL1_DOWN;	-;	1_1_0	14.9393266418196	4.29816297054289
TCGA-CC-A7IG-01A.6	DAZ4;	DAZAP1_UP;	-;	1_1_0	2.05993043744863	2.05993043744863
TCGA-CC-A7IG-01A.3	RYR1;	CACNA1H_UP;P2RX4_UP;	RASGRP2_UP;	1_2_1	11.9593198840534	9.29355337339489
TCGA-CC-A7IG-01A.20	BLK;ITGA2B;LAMA3;TNKS;	EPHA3_DOWN;NRG1_DOWN;LPA_DOWN;PROC_DOWN;YWHAH_UP;XRCC6_UP;ITGA5_UP;MICALL1_UP;NTN4_DOWN;AGRN_UP;CTTN_UP;DMD_DOWN;ITGA9_DOWN;	EGFR_DOWN;GPC1_UP;PTK2B_DOWN;SERPINC1_DOWN;F10_UP;F11_DOWN;F9_DOWN;FLNA_UP;APOH_DOWN;F8_DOWN;PROS1_DOWN;SERPINA10_DOWN;SERPINB6_UP;F12_DOWN;SERPINF2_DOWN;HLF_DOWN;LMAN1_DOWN;C4BPB_DOWN;MERTK_DOWN;KLKB1_DOWN;SERPING1_DOWN;CFD_UP;ANXA2_UP;APOB_DOWN;STUB1_UP;TNK2_UP;HGFAC_DOWN;MST1_DOWN;PRCP_DOWN;MASP1_DOWN;MASP2_DOWN;NNMT_DOWN;CFB_DOWN;CEACAM1_DOWN;S100A10_UP;S100A4_UP;S100A6_UP;GPR37_DOWN;MIB2_UP;UBE2Q1_UP;SPINT1_UP;MMRN1_DOWN;MBL2_DOWN;CFH_DOWN;CFP_DOWN;S100A11_UP;ANXA11_UP;ST14_UP;C6_DOWN;C7_DOWN;C8A_DOWN;C8B_DOWN;C9_DOWN;CLU_DOWN;PON1_DOWN;LAMA5_UP;ITGA3_UP;	4_13_57	447.356354773621	208.025445750423
TCGA-CC-A7IG-01A.15	DNAH10;PCM1;	DCTN1_UP;DCTN3_UP;	-;	2_2_0	55.3885668298016	3.35282075872891
TCGA-CC-A7IG-01A.14	GNAS;	PIK3C2G_DOWN;	GNAS_UP;FPR1_DOWN;	1_1_2	90.5263075308978	8.01930793893724
TCGA-CC-A7IG-01A.8	LPL;	CETP_DOWN;LIPC_DOWN;	-;	1_2_0	46.1793663737725	7.32019281487376
TCGA-CC-A7IG-01A.24	IPO5;RB1;LZTS1;	IPO9_UP;XPO5_UP;SMARCA4_UP;BRF1_UP;E4F1_UP;MDM4_UP;NFYA_UP;RBBP8_UP;SMARCB1_UP;ATF6B_UP;RUVBL1_UP;	IPO5_UP;ILF3_UP;TNPO2_UP;ILF2_UP;PRMT1_UP;ELAVL1_UP;SEMA3F_UP;TNFRSF14_UP;ANP32A_UP;ANP32B_UP;HTRA2_UP;MIF_UP;TNFSF13_UP;HMGB2_UP;SET_UP;PTMA_UP;COX8A_UP;UCHL1_UP;TNFRSF11B_DOWN;H1FX_UP;LBR_UP;H2AFZ_UP;HIST2H2AA3_UP;AP2S1_UP;COX6A1_UP;COX6B1_UP;COX6C_UP;COX7A2L_UP;COX7B_UP;COX7C_UP;AKAP8L_UP;CBX3_UP;SUMO2_UP;ADRM1_UP;ARF5_UP;ATP6V1H_UP;COPE_UP;MRPS12_UP;SNX17_UP;CBX1_UP;CBX5_UP;MKI67_UP;RING1_UP;TRIM28_UP;CAPRIN1_UP;HNRNPC_UP;FARSA_UP;FIBP_UP;MRPL23_UP;SCAND1_UP;MBD1_UP;E2F6_UP;RB1_DOWN;RYBP_DOWN;SCMH1_UP;CHD3_UP;RALY_UP;SETDB1_UP;CPSF6_UP;FARSB_UP;ATP5D_UP;HIPK3_DOWN;TFDP2_UP;EED_UP;CHD4_UP;MBD3_UP;TRIB3_UP;DNMT3A_UP;HMG20B_UP;MTA3_UP;DDIT3_UP;MTA1_UP;PHF21A_UP;ELF1_DOWN;RFC1_UP;TRIM27_UP;HMGN4_UP;EPC1_DOWN;BRD8_UP;DMAP1_UP;VPS72_UP;NR4A3_DOWN;NR4A2_DOWN;SNRPC_UP;GTF3C2_UP;GTF3C5_UP;	3_11_86	756.671486280712	198.848297547996
TCGA-CC-A7IG-01A.19	RBMY1A1;	SNRPN_UP;	-;	1_1_0	86.4001055085353	1.50175734200921
TCGA-CC-A7IG-01A.10	PCDHB10;PSENEN;CELSR1;	CDH1_DOWN;SVEP1_DOWN;PSENEN_UP;PVRL1_UP;	CELSR2_UP;APBB1_UP;LRP10_UP;LRP3_UP;	3_4_4	30.4673372019967	18.9659723367744
TCGA-CC-A7IG-01A.5	VCAN;	MFGE8_UP;	-;	1_1_0	22.6263873842125	2.55901146398988
TCGA-HP-A5N0-01A.3	FLNC;COL6A3;	COL4A1_UP;	-;	2_1_0	20.5544716383229	3.32571041058794
TCGA-HP-A5N0-01A.4	XPO5;NUP153;	XPO5_UP;	NUP153_UP;	2_1_1	3.25703471479505	3.25703471479505
TCGA-DD-A73F-01A.2	TPTE;	PIK3C2G_DOWN;	-;	1_1_0	4.34039213469612	2.06474255165236
TCGA-DD-A73F-01A.1	COL4A6;	COL4A1_UP;ITGA5_UP;MICALL1_UP;	-;	1_3_0	15.6633624388886	6.16813933297707
TCGA-DD-A73F-01A.3	PCDHA12;	PCDH1_DOWN;PCDHGC3_DOWN;	-;	1_2_0	3.40627614611693	3.40627614611693
TCGA-DD-A73F-01A.4	FGF12;	PDGFRA_DOWN;	-;	1_1_0	4.8042582543449	4.8042582543449
TCGA-FV-A496-01A.7	AKT1;	PIK3C2G_DOWN;PPP2R5A_UP;PPP2R5C_UP;	AKT1_UP;AKT3_UP;	1_3_2	95.6831840122458	14.2282731466015
TCGA-FV-A496-01A.2	ALB;	SLCO1B1_DOWN;SLCO1B3_DOWN;	-;	1_2_0	27.7140047667264	12.5812472064779
TCGA-FV-A496-01A.1	RASGRP4;	RRAS_UP;	-;	1_1_0	2.17470831199036	2.17470831199036
TCGA-FV-A496-01A.6	DYNC2H1;	DCTN1_UP;	-;	1_1_0	1.33538967006726	1.33538967006726
TCGA-FV-A496-01A.3	FBLN1;	DCN_DOWN;LUM_DOWN;	ELN_DOWN;FMOD_DOWN;BGN_DOWN;	1_2_3	42.8144717420927	13.983083589065
TCGA-FV-A496-01A.9	SUPT16H;	SMARCD1_UP;	-;	1_1_0	4.35744913255114	1.24856420106242
