TCGA-F4-6570-01A.22	POLR1A;	CD3EAP_UP;POLR1C_UP;	-;	1_2_0	2.51232693964579	2.51232693964579
TCGA-F4-6570-01A.99	SRPX;TNXB;	SRPX_DOWN;TNXB_DOWN;	-;	2_2_0	5.91810592968944	5.91810592968944
TCGA-F4-6570-01A.30	MUC2;	MUC2_DOWN;	-;	1_1_0	6.76387959372087	5.59232804629941
TCGA-F4-6570-01A.44	CUBN;	AMN_DOWN;	-;	1_1_0	2.7543265568827	2.7543265568827
TCGA-F4-6570-01A.64	KRT1;PPL;	EVPL_UP;	-;	2_1_0	2.1414643441355	2.1414643441355
TCGA-F4-6570-01A.36	TRIM71;	RECQL4_UP;	-;	1_1_0	2.14293947312911	2.14293947312911
TCGA-F4-6570-01A.69	HTT;GRIK3;	GRIK3_DOWN;GRIK5_DOWN;	-;	2_2_0	37.155071132093	7.36396813085843
TCGA-F4-6570-01A.49	POLE;SMC2;	CDC7_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM7_UP;	NEK6_UP;WEE1_UP;	2_5_2	12.9221342721276	8.98666896740642
TCGA-F4-6570-01A.45	PTPRS;	PTPRD_DOWN;	-;	1_1_0	3.59818398783386	3.59818398783386
TCGA-AA-3712-01A.18	CNTNAP2;	EPB41L3_DOWN;	-;	1_1_0	3.08689112105805	3.08689112105805
TCGA-AA-3712-01A.38	MTDH;NCOR2;GUCY1A2;ARAP1;AR;CLDN5;PCDH11Y;EP400;HOXB1;ATXN1;COL6A6;PIK3CA;CDH9;APC;FGFR4;AMH;GLI3;ITGA10;PLXNB3;MCM7;ITGA3;PLXND1;TP53;ERCC2;IRF5;NOV;FGFR1;AATK;MCC;TLN1;LAMA4;TJP3;PCDH17;PCDHA6;CELSR1;LATS2;CACNA2D4;	LYAR_UP;DKC1_UP;NCL_UP;NOP2_UP;PES1_UP;RRP9_UP;RUVBL1_UP;MYC_UP;PPARGC1A_DOWN;BOP1_UP;DDX56_UP;FBL_UP;PDCD11_UP;TBL3_UP;UTP15_UP;WDR3_UP;ATR_UP;TCF7_UP;GPS2_DOWN;IKZF1_DOWN;MYBL2_UP;NCOA1_DOWN;NR2C2AP_UP;NR3C1_DOWN;NR3C2_DOWN;THRB_DOWN;UBE2I_UP;IKZF2_DOWN;SMARCA4_UP;COL1A1_UP;E2F3_UP;VLDLR_DOWN;EZH2_UP;TFDP1_UP;TLE4_DOWN;CDKN1A_DOWN;CD36_DOWN;PAFAH1B3_UP;RELN_DOWN;DNMT1_UP;FLI1_DOWN;ARID3A_UP;CHEK1_UP;PRKG2_DOWN;PRKACB_DOWN;BCL10_DOWN;BID_UP;BTK_DOWN;FAS_DOWN;TNFRSF10B_UP;TNFSF10_DOWN;BCL2_DOWN;GSN_DOWN;SMPD1_DOWN;FHL1_DOWN;PIP5K1B_DOWN;NGFR_DOWN;BRCA1_UP;CCND1_UP;CCNG1_DOWN;FOXA1_DOWN;HSP90AB1_UP;PRKDC_UP;SPDEF_DOWN;ZMIZ2_UP;MET_UP;GTF3A_UP;POLR1D_UP;CDK5_UP;AURKA_UP;CD79A_DOWN;IPO5_UP;XPO5_UP;BAZ1B_UP;PCNA_UP;IPO4_UP;KPNA2_UP;TNPO2_UP;CLDN5_DOWN;PVRL3_DOWN;PVR_UP;CDH11_UP;PCDHGA10_DOWN;GPR183_DOWN;CD79B_DOWN;CD44_UP;ITGA11_UP;ITGA2_UP;ITGA8_DOWN;ITGB7_DOWN;CD19_DOWN;EFNB1_UP;EPHB4_UP;FGFR2_DOWN;FGFR4_UP;GFRA1_DOWN;GHR_DOWN;HCST_DOWN;IGF1_DOWN;IL11RA_DOWN;IL1RAP_UP;IL20RA_UP;KIT_DOWN;LAMA1_DOWN;MS4A2_DOWN;PIK3CG_DOWN;PLCE1_DOWN;RASAL2_UP;RASD2_DOWN;RET_DOWN;RHEB_UP;RRAS2_DOWN;SOS2_DOWN;SPRY4_UP;TIAM1_DOWN;UGCG_DOWN;BLNK_DOWN;CD22_DOWN;CR2_DOWN;PIK3R5_DOWN;CR1_DOWN;COL1A2_UP;APC_DOWN;ARRB1_DOWN;AXIN2_UP;BUB1_UP;BUB1B_UP;CSNK1E_UP;CSNK1G2_UP;CSNK2A2_UP;MAD2L1_UP;PPP2R5B_DOWN;PSMA2_UP;PSMA7_UP;PSMC2_UP;PSMF1_UP;ACVRL1_DOWN;CHD7_UP;HHIP_DOWN;PDCD4_DOWN;PPP1R13L_UP;SLIT2_DOWN;STK36_UP;NTN1_DOWN;COL12A1_UP;COL3A1_UP;COL5A1_UP;PARVB_UP;SPOCK2_DOWN;MCM7_UP;ATRIP_UP;DBF4_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM6_UP;ORC5L_UP;CHEK2_UP;FOXM1_UP;MDC1_UP;MRC1_DOWN;RAD50_UP;MRE11A_UP;WRN_UP;DCLRE1C_UP;MSH6_UP;ABCB1_DOWN;ANTXR1_UP;BIRC5_UP;BRCC3_UP;CCNG2_DOWN;CDC14A_DOWN;CSE1L_UP;DNAJA3_UP;GTSE1_UP;HUWE1_UP;KLF4_DOWN;NME1_UP;NTHL1_UP;P2RX1_DOWN;P2RX4_DOWN;PERP_UP;PTTG1_UP;SESN2_DOWN;TAF1_UP;TOP2A_UP;TP53I3_DOWN;TP53INP1_DOWN;TP53RK_UP;VCAN_UP;WWOX_UP;ABCC1_UP;MGP_DOWN;NID2_UP;SELP_DOWN;SELPLG_DOWN;E2F5_UP;POLR3A_UP;POLR3E_UP;NEDD4L_DOWN;SLIT3_DOWN;E2F6_UP;SNAPC4_UP;SCNN1B_DOWN;POLR1B_UP;POLR1C_UP;CD3EAP_UP;RANBP1_UP;ITGAL_DOWN;ARHGEF6_DOWN;RASGRP2_DOWN;CACNB1_DOWN;CACNB2_DOWN;	TP53_UP;MORF4L2_UP;NR1H4_DOWN;NR5A2_DOWN;NRIP1_DOWN;PGR_DOWN;HDAC9_DOWN;CCNE1_UP;TNFRSF10A_UP;MOAP1_DOWN;MAGEH1_DOWN;BAG1_DOWN;CARM1_UP;CDC25B_UP;EHMT2_UP;FKBP4_UP;PA2G4_UP;PIGR_DOWN;PRMT1_UP;EXOSC5_UP;BTG1_DOWN;ILF3_UP;CHAF1A_UP;SUPT16H_UP;CLDN1_UP;TJP3_DOWN;HOXA9_UP;BMX_DOWN;CD52_DOWN;PIM1_DOWN;FAIM3_DOWN;MAP4K1_DOWN;DAPP1_DOWN;FES_DOWN;LAMB1_UP;SLC2A4_DOWN;PLXNA1_UP;PLXNA3_UP;SEMA6A_DOWN;EPHA4_DOWN;EFNA4_UP;EFNA5_DOWN;BMP5_DOWN;BMP6_DOWN;BMP7_UP;SOSTDC1_DOWN;EIF4G1_UP;CHAD_DOWN;COL7A1_UP;CDT1_UP;GINS1_UP;GINS2_UP;GINS4_UP;TP53BP1_UP;PAXIP1_UP;LIG1_UP;MKI67_UP;POLD2_UP;POLD4_DOWN;CBX3_UP;RFC2_UP;RFC3_UP;RFC4_UP;POLR1A_UP;TAF1C_UP;XAB2_UP;XPA_DOWN;NOV_DOWN;PDGFD_DOWN;IQGAP2_DOWN;NOLC1_UP;MST4_UP;MARK1_DOWN;	37_213_73	957.031256815611	578.924242994833
TCGA-F4-6459-01A.11	TTN;MYBPC2;	TPM4_UP;	-;	2_1_0	2.85138653263226	1.23681716733812
TCGA-F4-6459-01A.7	GPR50;	ARRB1_DOWN;	-;	1_1_0	9.78210209788136	1.4681578467567
TCGA-F4-6459-01A.1	NCOR1;	NR3C2_DOWN;	-;	1_1_0	16.7006270764317	2.95288675340598
TCGA-F4-6459-01A.13	LAMB4;IL2RB;GSK3A;SRMS;TNC;TP53;BGN;	COL12A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL5A1_UP;ITGA11_UP;ITGA2_UP;ITGA8_DOWN;LAMA1_DOWN;LAMC3_DOWN;SMPD1_DOWN;TNFSF10_DOWN;FAS_DOWN;FRAT1_DOWN;PRKACB_DOWN;BTK_DOWN;HOXA5_DOWN;BCL2_DOWN;CASP1_DOWN;MMRN1_DOWN;SDC4_UP;VCAN_UP;THBS2_UP;HAPLN1_DOWN;NID2_UP;LTBP1_UP;ALDH1A3_UP;ANTXR1_UP;ARID3A_UP;AURKA_UP;BAK1_DOWN;CCND1_UP;CCNG1_DOWN;CSE1L_UP;HSP90AB1_UP;IGFBP3_UP;KLF4_DOWN;MUC2_DOWN;MYC_UP;NCL_UP;NOL3_UP;P2RX1_DOWN;POLR1D_UP;PPP1R13L_UP;PRKDC_UP;S100A4_UP;SESN1_DOWN;TOP1_UP;TP53I3_DOWN;VEGFA_UP;TLE4_DOWN;DKC1_UP;TOP1MT_UP;LYAR_UP;NOP2_UP;DDX56_UP;BGN_UP;MFAP2_UP;	BMX_DOWN;FLT1_UP;HOXA9_DOWN;PTPN21_DOWN;PYCARD_DOWN;ELN_UP;FKBP10_UP;LOX_UP;	7_58_8	203.772289546842	135.861780753759
TCGA-F4-6459-01A.12	NEFH;	NEFL_DOWN;PRPH_DOWN;	-;	1_2_0	6.16071262288301	6.16071262288301
TCGA-F4-6459-01A.5	FAT2;	CDH11_UP;CDH24_UP;CELSR1_UP;CELSR2_UP;	-;	1_4_0	8.24297966288445	8.24297966288445
TCGA-A6-6142-01A.13	HLA-DRA;CD24;NEFH;IGFALS;EIF3A;TP53;MLL;	CD79A_DOWN;ITK_DOWN;RELN_DOWN;TIAM1_DOWN;SELP_DOWN;VCAN_UP;CD44_UP;COL12A1_UP;HAPLN1_DOWN;MFGE8_UP;NID2_UP;AEBP1_UP;MAPT_DOWN;NEFL_DOWN;PRPH_DOWN;CAMK2D_DOWN;S100B_DOWN;S100A11_UP;IGF1_DOWN;IGFBP3_UP;FLI1_DOWN;CASP1_DOWN;BCL2_DOWN;BCL2L1_UP;ANTXR1_UP;BAK1_DOWN;CCND1_UP;CCNG1_DOWN;CCNG2_DOWN;CDC14A_DOWN;CDKN2C_DOWN;CR2_DOWN;CSE1L_UP;FAS_DOWN;GTF2A2_DOWN;HSP90AB1_UP;KLF4_DOWN;MUC2_DOWN;NCOA1_DOWN;NOL3_UP;NOS2_DOWN;NR3C1_DOWN;NTHL1_UP;P2RX1_DOWN;PCNA_UP;PERP_UP;PLAGL1_DOWN;POLR1D_UP;PPP1R13L_UP;PRKDC_UP;PTEN_DOWN;S100A4_UP;THRB_DOWN;TP53I3_DOWN;TP53INP1_DOWN;TP53RK_UP;UBE2I_UP;VEGFA_UP;ZNF274_DOWN;ANTXR2_DOWN;VDAC2_DOWN;CD19_DOWN;PPARGC1A_DOWN;PPARGC1B_DOWN;BLNK_DOWN;BTK_DOWN;CD22_DOWN;CD79B_DOWN;PIK3CG_DOWN;	MAP4K1_DOWN;MAPK8IP1_UP;CASP5_DOWN;NLRP1_UP;CBX4_UP;	7_69_5	259.242885003392	173.242585475738
TCGA-A6-6142-01A.6	TNXB;	TNXB_DOWN;SRPX_DOWN;	-;	1_2_0	5.75967059030251	5.75967059030251
TCGA-A6-6142-01A.9	CDH9;	CDH11_UP;CELSR1_UP;	-;	1_2_0	7.72716986808482	5.81021827129916
TCGA-A6-6142-01A.8	APC;TBL1Y;AKAP9;	APC_DOWN;AXIN1_UP;AXIN2_UP;CSNK1E_UP;DVL1_UP;PPP2CB_DOWN;PPP2R5E_DOWN;PSMA7_UP;PSMF1_UP;THBS2_UP;PTK2B_DOWN;CD36_DOWN;ITGA11_UP;ITGA8_DOWN;ITGB7_DOWN;MMRN1_DOWN;SDC4_UP;COL1A1_UP;COL1A2_UP;	DLG3_DOWN;AKAP9_DOWN;	3_19_2	77.8447798122443	46.4069768438874
TCGA-A6-6142-01A.5	RBMY1A1;	KHDRBS3_UP;	-;	1_1_0	2.61099657581619	1.26687106094278
TCGA-CK-4947-01B.11	TTN;MYH3;	TMOD1_DOWN;	-;	2_1_0	2.54201290227615	2.54201290227615
TCGA-CK-4947-01B.7	RBMY1A1;	SNRPN_DOWN;	TP53_UP;	1_1_1	5.85542353010782	3.43456397352354
TCGA-CK-4947-01B.2	IRAK1;	IL1RAP_UP;NGFR_DOWN;	IRAK2_UP;	1_2_1	9.30845161407878	7.16549261778796
TCGA-CK-4947-01B.16	CDH8;	CDH11_UP;CELSR1_UP;PCDHGA10_DOWN;	-;	1_3_0	7.34490138484844	7.34490138484844
TCGA-CK-4947-01B.13	GRIA2;	GRIK5_DOWN;GRIK3_DOWN;	-;	1_2_0	6.28549457841329	5.22036814937475
TCGA-CK-4947-01B.9	APC;TBL1Y;ATM;	APC_DOWN;AXIN2_UP;FRAT1_DOWN;MAD2L1_UP;MYC_UP;PPP2R5B_DOWN;ATR_UP;BRCA1_UP;CHEK1_UP;CHEK2_UP;MRE11A_UP;MSH2_UP;PRKDC_UP;RAD50_UP;WRN_UP;DBF4_UP;PCNA_UP;MCM4_UP;MCM7_UP;POLA1_UP;PRIM1_UP;	-;	3_21_0	39.711271678778	30.6904260462191
TCGA-CK-4947-01B.12	TLR9;	ETS2_UP;	-;	1_1_0	2.53316958590139	1.42414625253056
TCGA-CK-4947-01B.15	KRAS;FAS;	FGFR2_DOWN;IRS2_UP;MET_UP;RASGRP2_DOWN;RGL1_DOWN;CACNB1_DOWN;CACNB2_DOWN;TNFRSF10B_UP;TNFRSF1A_DOWN;SMPD1_DOWN;	-;	2_10_0	25.2944695357298	18.8322559216543
TCGA-CK-4947-01B.14	WDR3;	WDR3_UP;UTP15_UP;	WDR36_UP;DIS3_UP;	1_2_2	9.39537783564969	5.9940742098496
TCGA-CK-4947-01B.4	GJD2;	PRKG2_DOWN;	-;	1_1_0	7.98082420317056	2.92785616005937
TCGA-CK-4947-01B.10	ROBO1;NRXN1;	APBA1_DOWN;SLIT3_DOWN;NRXN1_DOWN;MGP_DOWN;VCAN_UP;CD44_UP;	-;	2_6_0	17.9932827259904	13.9060370385207
TCGA-G4-6306-01A.11	KRT1;	CALB2_DOWN;EVPL_UP;	-;	1_2_0	4.79871184616892	4.79871184616892
TCGA-G4-6306-01A.20	NEFH;AR;PCDHGB4;RGS4;COL5A2;APC;PIP5K1C;GSN;ELMO1;NCL;ADAMTS7;GAB3;TBP;TP53;CSNK1G1;PCDHA12;CELSR1;CACNA2D3;MYH3;	CDK5_UP;MAPT_DOWN;NEFL_DOWN;PRPH_DOWN;APOE_DOWN;CAMK2D_DOWN;S100B_DOWN;MYO5A_DOWN;VIM_DOWN;SCARB1_UP;VLDLR_DOWN;GPM6B_DOWN;RELN_DOWN;AHNAK_DOWN;IQGAP1_DOWN;S100A11_UP;MYO1C_DOWN;CD36_DOWN;PTK2B_DOWN;AKAP5_DOWN;VEGFA_UP;CCND1_UP;FOXA1_DOWN;GSN_DOWN;HMGB1_UP;HSP90AB1_UP;IL6ST_DOWN;MYC_UP;NCOA1_DOWN;NCOA4_DOWN;NR3C1_DOWN;POU2F2_DOWN;PRKDC_UP;PTEN_DOWN;SPDEF_DOWN;TCF4_DOWN;UBE2I_UP;ZMIZ2_UP;AURKA_UP;FHL1_DOWN;IGF1_DOWN;PAPPA_DOWN;CD79A_DOWN;VIP_DOWN;AXIN1_UP;FZD1_DOWN;ID4_DOWN;TLE1_DOWN;TGIF2_UP;NR3C2_DOWN;MAPK7_DOWN;DVL1_UP;FLI1_DOWN;C3_DOWN;CD4_DOWN;RUNX3_DOWN;GLIS3_DOWN;HOXB8_UP;TFDP1_UP;CD3EAP_UP;POLR1C_UP;POLR1D_UP;CD79B_DOWN;FAS_DOWN;BTK_DOWN;HOXA5_DOWN;CDH11_DOWN;PCDH18_DOWN;PCDH19_DOWN;PCDH7_DOWN;PCDHGA10_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;PLCE1_DOWN;S1PR1_DOWN;ITGA2_UP;ITGA8_DOWN;ITGAL_DOWN;ITGAM_DOWN;ITGB7_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMC3_DOWN;NTN4_DOWN;PARVB_UP;SDC4_UP;ACVRL1_DOWN;FBLN2_DOWN;HAPLN1_DOWN;MGP_DOWN;SELP_DOWN;SELPLG_DOWN;ARHGEF4_DOWN;AXIN2_UP;CSNK1E_UP;CTNNBIP1_UP;DLG4_DOWN;MAD2L1_UP;PPP2CB_DOWN;PPP2R5E_DOWN;PSMA7_UP;PSMB2_UP;PSMD7_UP;TBL1X_DOWN;THRB_DOWN;RET_DOWN;RANBP1_UP;PPARGC1A_DOWN;PIK3CG_DOWN;PIK3R5_DOWN;PVRL3_DOWN;PTPRD_DOWN;CLDN5_DOWN;CD86_DOWN;KIT_DOWN;DKC1_UP;TOP1_UP;LYAR_UP;NOP2_UP;PES1_UP;RRP9_UP;RUVBL1_UP;TOP1MT_UP;GNL3_UP;MTDH_UP;BOP1_UP;DDX56_UP;TBL3_UP;TCF7_UP;SOS2_DOWN;FOXF2_DOWN;GTF3A_UP;IKZF1_DOWN;POLR3E_UP;SPIB_DOWN;MCM7_UP;IKZF2_DOWN;ANTXR1_DOWN;BCL2_DOWN;BCL2L1_UP;CDC14A_DOWN;CDKN2C_DOWN;CHEK2_UP;COPS5_UP;CR2_DOWN;CSE1L_UP;DNAJA3_UP;EZH2_UP;HIC1_DOWN;HIPK2_DOWN;HIPK3_DOWN;IFI16_DOWN;KLF4_DOWN;LITAF_DOWN;MNDA_DOWN;MUC2_DOWN;NDN_DOWN;NGFR_DOWN;NTHL1_UP;P2RX1_DOWN;PEG3_DOWN;PERP_UP;PLAGL1_DOWN;SESN1_UP;SHISA5_UP;SORT1_DOWN;TBXAS1_DOWN;TP53I3_DOWN;TP53INP1_DOWN;TP53RK_UP;TRIM22_DOWN;WWOX_UP;ZNF24_DOWN;ZNF385A_DOWN;ANTXR2_DOWN;ANAPC7_UP;FOXM1_UP;MRC1_DOWN;CR1_DOWN;IPO4_UP;MDFIC_DOWN;HOXB2_DOWN;STAB1_DOWN;MYBL2_UP;TLE4_DOWN;DCN_DOWN;SLIT3_DOWN;MMRN1_DOWN;E2F5_UP;L1CAM_DOWN;ANK2_DOWN;MET_UP;CHL1_DOWN;APBA1_DOWN;FGFR2_DOWN;RASGRP2_DOWN;RASGRP3_DOWN;CACNA1D_UP;CACNA1H_DOWN;CACNA2D2_DOWN;CACNB1_DOWN;CACNB2_DOWN;MRAS_DOWN;RRAS2_DOWN;KCNMA1_DOWN;ARHGEF6_DOWN;RASA2_DOWN;RASSF5_DOWN;TMOD1_DOWN;	PIK3CA_DOWN;CDC25B_UP;FKBP4_UP;IGFBP5_DOWN;LATS2_DOWN;LCP1_DOWN;NCOR1_DOWN;PA2G4_UP;PIAS2_DOWN;PIGR_DOWN;PKN1_DOWN;RNF14_DOWN;RUNX2_DOWN;TGIF1_UP;TRIM24_UP;DUSP6_UP;ATOX1_UP;NFIC_DOWN;IGF2_DOWN;IGFBP3_DOWN;IGFBP4_DOWN;STK3_UP;CD37_DOWN;CD48_DOWN;GMFG_DOWN;IL16_DOWN;EXOSC5_UP;CDKN2B_DOWN;GTF2IRD1_UP;PPP1R14A_DOWN;UBE2E2_DOWN;CBFB_UP;MEIS2_DOWN;CBX3_UP;TAF1C_UP;DUSP3_DOWN;CTSL1_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;NOV_DOWN;FAIM3_DOWN;LAPTM5_DOWN;MAP4K1_DOWN;PLEK_DOWN;PPP1R12B_DOWN;GLI3_DOWN;MEIS1_DOWN;PTRF_DOWN;ADAM19_DOWN;ADAM33_DOWN;CTSB_DOWN;CTSS_DOWN;RGS19_DOWN;SRGN_DOWN;DOCK2_DOWN;COL6A1_DOWN;FBLN1_DOWN;PLCB2_DOWN;PLCB3_UP;EDNRB_DOWN;MSN_DOWN;BMP1_DOWN;FN1_DOWN;A2M_DOWN;BMPR2_DOWN;CFD_DOWN;PCOLCE_DOWN;RHOT2_UP;VCAN_DOWN;CCL2_DOWN;FBN1_DOWN;MFGE8_DOWN;NID1_DOWN;NID2_DOWN;MCC_DOWN;PTPRM_DOWN;PTPRS_DOWN;PPFIA3_UP;MPDZ_DOWN;ELMO1_DOWN;LST1_DOWN;BCAP31_UP;ICAM2_DOWN;ICAM3_DOWN;RDX_DOWN;SPN_DOWN;VCAM1_DOWN;CD300A_DOWN;SNAI2_DOWN;CD24_DOWN;CTSK_DOWN;SPARC_DOWN;PRKD3_DOWN;CORO7_UP;BRF2_DOWN;HSF1_UP;POLR3H_UP;CCDC59_UP;MEF2A_DOWN;ELN_DOWN;FMOD_DOWN;COPS3_DOWN;WRN_DOWN;LUM_DOWN;PDGFRA_DOWN;PRKX_UP;RPS6KA2_DOWN;RPS6KA6_DOWN;FGFR1_DOWN;CACNA2D4_UP;TPM1_DOWN;PALLD_DOWN;	19_209_112	1437.63072074703	817.609649031693
TCGA-A6-6652-01A.7	CDH9;	CELSR1_UP;CELSR2_UP;PCDH18_DOWN;PCDH19_DOWN;PCDH7_DOWN;PCDHGA10_DOWN;PCDHGB7_DOWN;	CTNNB1_UP;	1_7_1	22.1157781492237	22.1157781492237
TCGA-A6-6652-01A.10	MYH9;NEFH;APC;PI4KA;PLXNA4;TP53;IRF5;TTN;	MYO5A_DOWN;NCL_UP;NEFL_DOWN;DKC1_UP;MYC_UP;PRPH_DOWN;VIM_DOWN;LYAR_UP;PES1_UP;RRP9_UP;RUVBL1_UP;BRCA1_UP;CDKN1A_DOWN;NCOA6_UP;PCNA_UP;PRKDC_UP;TOP2A_UP;POLR3A_UP;POLR3E_UP;GNL3_UP;MTDH_UP;FBL_UP;UTP15_UP;WDR3_UP;ATR_UP;TCF7_UP;NME1_UP;PSMA7_UP;GTF3A_UP;SNAPC4_UP;CDK5_UP;APC_DOWN;ARRB1_DOWN;AXIN2_UP;BUB1_UP;CD4_DOWN;CSNK1E_UP;CSNK2A2_UP;DVL1_UP;FZD1_DOWN;PPP2CB_DOWN;PPP2R5B_DOWN;PPP2R5E_DOWN;PSMD14_UP;TBL1X_DOWN;PIK3R5_DOWN;PLCE1_DOWN;PTK2B_DOWN;MET_UP;IRS2_UP;SHB_UP;TEK_DOWN;VEGFA_UP;ARID3A_UP;BAK1_DOWN;BCL2L1_UP;CCND1_UP;CDC14A_DOWN;CDKN2C_DOWN;CEBPZ_UP;CLK1_UP;CR2_DOWN;CSE1L_UP;CYLD_DOWN;DUSP1_DOWN;EEF1A2_DOWN;ETS2_UP;EZH2_UP;FAS_DOWN;GADD45G_UP;GDF15_UP;HIC1_DOWN;HSP90AB1_UP;ING4_DOWN;KLF4_DOWN;KLF6_DOWN;KPNA2_UP;MNDA_DOWN;MSH2_UP;MUC2_DOWN;NDN_DOWN;NFKBIA_DOWN;NGFR_DOWN;NOL3_UP;NOS2_DOWN;NR3C1_DOWN;NTHL1_UP;P2RX1_DOWN;P2RX4_DOWN;PEG3_DOWN;PERP_UP;PIAS3_UP;POLD1_UP;POLR1D_UP;PPP1R13L_UP;S100B_DOWN;SESN1_UP;SESN2_DOWN;SNRPN_DOWN;TAF1B_UP;TFDP1_UP;TNFRSF10B_UP;TP53I3_DOWN;TP53INP1_DOWN;TP53RK_UP;TRIM22_DOWN;ZNF274_DOWN;ZNF385A_DOWN;TLE1_DOWN;TLE4_DOWN;VDAC2_DOWN;ACVRL1_DOWN;RIF1_UP;C3_DOWN;CD19_DOWN;CR1_DOWN;IPO4_UP;TNFRSF1A_DOWN;EEF1D_UP;VARS_UP;MRE11A_UP;MSH6_UP;RAD50_UP;TIAM1_DOWN;S100A11_UP;PRPF3_UP;POLR1B_UP;CRADD_DOWN;SMPD1_DOWN;TNFSF10_DOWN;BLNK_DOWN;BTK_DOWN;CD22_DOWN;CD79A_DOWN;CD79B_DOWN;PIK3CG_DOWN;IPO5_UP;IPO7_UP;RASAL2_UP;DDX56_UP;CD3EAP_UP;POLR1E_UP;BAZ1B_UP;BCL10_DOWN;MAP4K4_UP;ASAH1_DOWN;PDCD4_DOWN;XPO5_UP;CD36_DOWN;ITGA2_UP;MAPK7_DOWN;RARG_UP;NEDD9_DOWN;SMARCC1_UP;OBSCN_UP;TMOD1_DOWN;	PARP1_UP;TP53_UP;SMG5_UP;CENPB_UP;LIG3_UP;TOPBP1_UP;XRCC5_UP;ILF3_UP;NOTCH1_UP;PIP4K2B_UP;SEMA6A_DOWN;SEMA6D_DOWN;PLXNA1_UP;PLXNB1_UP;FES_DOWN;NRP1_DOWN;BMP1_DOWN;NEDD8_DOWN;TP53BP1_UP;TP53BP2_UP;UBE2A_DOWN;A2M_DOWN;CFD_DOWN;TGFBR1_DOWN;TWSG1_DOWN;CUL4A_UP;SKP2_UP;UCHL1_DOWN;PAXIP1_UP;WWP1_UP;HLA-DRA_DOWN;RAD18_UP;MIF_UP;IL2RB_DOWN;CD46_UP;ITGA6_UP;IRF5_UP;TPM1_DOWN;PALLD_DOWN;	8_156_39	735.082258360213	409.309577466897
TCGA-A6-6652-01A.5	ODZ1;	ITGA8_DOWN;	-;	1_1_0	4.46238818468807	4.46238818468807
TCGA-DM-A282-01A.11	ROBO1;	RECQL4_UP;SLIT2_DOWN;SLIT3_DOWN;NTN1_DOWN;MGP_DOWN;	-;	1_5_0	21.5541897170407	16.3356617998912
TCGA-DM-A282-01A.7	RBMY1A1;	KHDRBS3_UP;	-;	1_1_0	3.76721424145447	1.22529560466093
TCGA-DM-A282-01A.17	RYR2;CD24;KRAS;MYO1F;COL6A6;LAMA4;APC;MCC;TCF7L2;IRF5;	CACNA1D_UP;CD38_DOWN;FKBP1B_DOWN;P2RX1_DOWN;SRI_DOWN;RASGRP2_DOWN;CD4_DOWN;CACNB2_DOWN;VIM_DOWN;SELP_DOWN;ITGAM_DOWN;SELPLG_DOWN;ITGAL_DOWN;ARHGEF6_DOWN;BCL2_DOWN;BTK_DOWN;DOK2_DOWN;EFNB1_UP;FGFR2_DOWN;FGFR4_UP;KIT_DOWN;MET_UP;NCOA4_DOWN;NOS2_DOWN;PIK3CG_DOWN;PIK3R5_DOWN;PTK2B_DOWN;RASSF2_DOWN;RASSF5_DOWN;RET_DOWN;RGL1_DOWN;TEK_DOWN;TIAM1_DOWN;NR3C1_DOWN;ITGB7_DOWN;CD44_UP;ITGA11_UP;ITGA8_DOWN;ITGB8_UP;AGRN_UP;COL1A1_UP;COL5A1_UP;LAMA2_DOWN;ARRB1_DOWN;AXIN2_UP;BUB3_UP;CSNK1E_UP;DVL1_UP;FRAT1_DOWN;MUC1_DOWN;PSMA7_UP;PSMB7_UP;PSMD10_UP;PSMF1_UP;CCND1_UP;RUVBL1_UP;TLE4_DOWN;TCF7_UP;ATR_UP;DKC1_UP;RUVBL2_UP;ARID3A_UP;E2F3_UP;LYAR_UP;NCL_UP;NOP2_UP;RRP9_UP;PCNA_UP;GNL3_UP;PPARGC1A_DOWN;DDX56_UP;FBL_UP;UTP15_UP;HOXB8_UP;GTF3A_UP;POLR1D_UP;	ITPR1_DOWN;SELL_DOWN;CYBB_DOWN;MYO1F_DOWN;NCF1_DOWN;TYROBP_DOWN;ICAM3_DOWN;NCF2_DOWN;NCF4_DOWN;NOX1_UP;VCAM1_DOWN;HDAC8_UP;CBFA2T3_DOWN;SUV39H1_UP;HDAC6_UP;BCL6_DOWN;	10_76_16	466.574922941542	208.76951719296
TCGA-DM-A282-01A.9	TNXB;	TNXB_DOWN;SRPX_DOWN;	-;	1_2_0	7.88597605347245	7.88597605347245
TCGA-DM-A282-01A.14	IL31RA;	IL6ST_DOWN;ETS2_UP;	LIFR_DOWN;CNTFR_DOWN;LIF_UP;	1_2_3	19.388274225988	17.4579239193872
TCGA-DM-A282-01A.8	CTNNA2;PCDH17;PCDHA7;	CDH11_UP;CELSR1_UP;PCDHGA10_DOWN;SVEP1_DOWN;	-;	3_4_0	27.8057697232692	10.396211939962
